timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780899500954,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.390_fair_best_up_fair_edge_+0.390_time_22.3_spot_conf_2_prob30_+0.1980_prob60_+0.3908_budget_6.60,false,56.0143,699,22.33,62978.1295,3.297396,3.101363,-0.310180,62912.6979,65.4316,0.104004,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899500954,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.390_fair_best_up_fair_edge_+0.390_time_22.3_spot_conf_2_prob30_+0.1980_prob60_+0.3908_budget_6.60,false,56.0143,699,22.33,62978.1295,3.297396,3.101363,-0.310180,62912.6979,65.4316,0.104004,0.6000,0.6100,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899500955,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.390_fair_best_up_fair_edge_+0.390_time_22.3_spot_conf_2_prob30_+0.1980_prob60_+0.3908_budget_6.60,false,56.0143,699,22.33,62978.1295,3.297396,3.101363,-0.310180,62912.6979,65.4316,0.104004,0.6000,0.6100,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501018,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1553_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.297396,3.101363,-0.310180,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501019,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1553_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.297396,3.101363,-0.310180,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501039,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.390_fair_best_up_fair_edge_+0.390_time_22.4_spot_conf_2_prob30_+0.1748_prob60_+0.3908_budget_6.60,false,56.0143,698,22.44,62978.1295,3.297396,3.101363,-0.310180,62912.6979,65.4316,0.104004,0.6000,0.6100,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501404,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501405,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501417,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501453,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501455,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501471,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.390_fair_best_up_fair_edge_+0.390_time_22.4_spot_conf_2_prob30_+0.1980_prob60_+0.3908_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.6000,0.6100,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501530,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501531,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.4_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899501548,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.390_fair_best_up_fair_edge_+0.390_time_22.4_spot_conf_2_prob30_+0.1980_prob60_+0.3908_budget_6.60,false,56.0143,698,22.44,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.6000,0.6100,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502133,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.6_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,697,22.56,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502134,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.6_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,697,22.56,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502179,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.390_fair_best_up_fair_edge_+0.390_time_22.6_spot_conf_2_prob30_+0.1980_prob60_+0.3908_budget_6.60,false,56.0143,697,22.56,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.6000,0.6100,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502553,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.58_spread_0.020_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.6_spot_conf_2_prob30_+0.1683_prob60_+0.3563_budget_6.60,false,56.0143,697,22.56,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5800,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502554,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.58_spread_0.020_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.6_spot_conf_2_prob30_+0.1683_prob60_+0.3563_budget_6.60,false,56.0143,697,22.56,62978.1295,3.296903,2.853392,-0.247971,62912.6979,65.4316,0.104004,0.5800,0.6000,0.4000,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502575,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.58_spread_0.020_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.6_spot_conf_2_prob30_+0.1683_prob60_+0.3563_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5800,0.6000,0.4200,0.4300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502603,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.18644068,6.6000,0.5900,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.59_bid_0.58_spread_0.010_fair_1.000_edge_+0.410_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.410_fair_best_up_fair_edge_+0.410_time_22.6_spot_conf_2_prob30_+0.1584_prob60_+0.3448_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5800,0.5900,0.4200,0.4300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502604,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.18644068,6.6000,0.5900,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.59_bid_0.58_spread_0.010_fair_1.000_edge_+0.410_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.410_fair_best_up_fair_edge_+0.410_time_22.6_spot_conf_2_prob30_+0.1584_prob60_+0.3448_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5800,0.5900,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502623,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.18644068,6.6000,0.5900,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.59_bid_0.58_spread_0.010_fair_1.000_edge_+0.410_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.410_fair_best_up_fair_edge_+0.410_time_22.6_spot_conf_2_prob30_+0.1584_prob60_+0.3448_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5800,0.5900,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502623,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.18644068,6.6000,0.5900,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.59_bid_0.58_spread_0.010_fair_1.000_edge_+0.410_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.410_fair_best_up_fair_edge_+0.410_time_22.6_spot_conf_2_prob30_+0.1584_prob60_+0.3448_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5800,0.5900,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502623,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.6_spot_conf_2_prob30_+0.1782_prob60_+0.3678_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5900,0.6000,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502633,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.58_spread_0.020_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.6_spot_conf_2_prob30_+0.1683_prob60_+0.3563_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5800,0.6000,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502656,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.18644068,6.6000,0.5900,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.59_bid_0.58_spread_0.010_fair_1.000_edge_+0.410_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.410_fair_best_up_fair_edge_+0.410_time_22.6_spot_conf_2_prob30_+0.1359_prob60_+0.3448_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5800,0.5900,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502656,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.18644068,6.6000,0.5900,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.59_bid_0.58_spread_0.010_fair_1.000_edge_+0.410_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.410_fair_best_up_fair_edge_+0.410_time_22.6_spot_conf_2_prob30_+0.1359_prob60_+0.3448_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5800,0.5900,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899502682,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.00000000,6.6000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_1.000_edge_+0.400_gap_z_+0.34_side_gap_z_+0.34_d1_up_d1_edge_+0.400_fair_best_up_fair_edge_+0.400_time_22.6_spot_conf_2_prob30_+0.1553_prob60_+0.3678_budget_6.60,false,56.0143,697,22.56,62976.8224,3.233677,2.520736,-0.332655,62912.6979,64.1244,0.101926,0.5900,0.6000,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899504035,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.37931034,6.6000,0.5800,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.58_bid_0.57_spread_0.010_fair_0.992_edge_+0.412_gap_z_+0.29_side_gap_z_+0.29_d1_up_d1_edge_+0.412_fair_best_up_fair_edge_+0.412_time_22.8_spot_conf_2_prob30_+0.1386_prob60_+0.2921_budget_6.60,false,56.0143,695,22.78,62968.3802,2.677686,1.644193,-0.876544,62912.6979,55.6823,0.088507,0.5700,0.5800,0.4100,0.4200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899504035,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.37931034,6.6000,0.5800,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.58_bid_0.57_spread_0.010_fair_0.992_edge_+0.412_gap_z_+0.29_side_gap_z_+0.29_d1_up_d1_edge_+0.412_fair_best_up_fair_edge_+0.412_time_22.8_spot_conf_2_prob30_+0.1386_prob60_+0.2921_budget_6.60,false,56.0143,695,22.78,62968.3802,2.677686,1.644193,-0.876544,62912.6979,55.6823,0.088507,0.5700,0.5800,0.4200,0.4300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899504049,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.37931034,6.6000,0.5800,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.58_bid_0.57_spread_0.010_fair_0.992_edge_+0.412_gap_z_+0.29_side_gap_z_+0.29_d1_up_d1_edge_+0.412_fair_best_up_fair_edge_+0.412_time_22.8_spot_conf_2_prob30_+0.1386_prob60_+0.2921_budget_6.60,false,56.0143,695,22.78,62968.3802,2.677686,1.644193,-0.876544,62912.6979,55.6823,0.088507,0.5700,0.5800,0.4300,0.4400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899504617,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.37931034,6.6000,0.5800,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.58_bid_0.57_spread_0.010_fair_0.992_edge_+0.412_gap_z_+0.29_side_gap_z_+0.29_d1_up_d1_edge_+0.412_fair_best_up_fair_edge_+0.412_time_22.8_spot_conf_2_prob30_+0.1386_prob60_+0.2637_budget_6.60,false,56.0143,695,22.78,62968.3802,2.677686,1.644193,-0.876544,62912.6979,55.6823,0.088507,0.5700,0.5800,0.4300,0.4400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780899504617,300,btc-updown-15m-1780899300,BUY,UP,6.60000000,usd,11.37931034,6.6000,0.5800,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.58_bid_0.57_spread_0.010_fair_0.992_edge_+0.412_gap_z_+0.29_side_gap_z_+0.29_d1_up_d1_edge_+0.412_fair_best_up_fair_edge_+0.412_time_22.8_spot_conf_2_prob30_+0.1386_prob60_+0.2637_budget_6.60,false,56.0143,695,22.78,62968.3802,2.677686,1.644193,-0.876544,62912.6979,55.6823,0.088507,0.5700,0.5800,0.4200,0.4300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780900502196,301,btc-updown-15m-1780900200,BUY,DOWN,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_0.963_edge_+0.353_gap_z_-0.31_side_gap_z_+0.31_d1_down_d1_edge_+0.353_fair_best_down_fair_edge_+0.353_time_33.7_spot_conf_3_prob30_-0.1222_prob60_-0.2752_budget_6.60,false,56.4429,597,33.67,62986.2064,-0.701874,-1.258870,-0.057458,63040.5989,-54.3925,-0.086282,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780900502216,301,btc-updown-15m-1780900200,BUY,DOWN,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_0.840_edge_+0.230_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.230_fair_best_down_fair_edge_+0.230_time_33.7_spot_conf_2_prob30_-0.1222_prob60_-0.2752_budget_6.60,false,56.4429,597,33.67,62992.9291,-0.365737,-0.620695,0.638174,63040.5989,-47.6698,-0.075618,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780900502217,301,btc-updown-15m-1780900200,BUY,DOWN,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_0.840_edge_+0.230_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.230_fair_best_down_fair_edge_+0.230_time_33.7_spot_conf_2_prob30_-0.1222_prob60_-0.2752_budget_6.60,false,56.4429,597,33.67,62992.9291,-0.365737,-0.620695,0.638174,63040.5989,-47.6698,-0.075618,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780900502230,301,btc-updown-15m-1780900200,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.840_edge_+0.220_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.220_fair_best_down_fair_edge_+0.220_time_33.7_spot_conf_2_prob30_-0.1222_prob60_-0.2752_budget_6.60,false,56.4429,597,33.67,62992.9291,-0.365737,-0.620695,0.638174,63040.5989,-47.6698,-0.075618,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780900502234,301,btc-updown-15m-1780900200,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.840_edge_+0.220_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.220_fair_best_down_fair_edge_+0.220_time_33.7_spot_conf_2_prob30_-0.1222_prob60_-0.2752_budget_6.60,false,56.4429,597,33.67,62992.9291,-0.365737,-0.620695,0.638174,63040.5989,-47.6698,-0.075618,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
